,SentenceID,WordIndex,Word,Target,Correct,Confidence,Tokens,Variation,Domain
9656,767,35,102,0,0.9,0.8966058269754285,[SEP],0.0892634271715369,Legal
9657,198,0,101,0,0.9,0.8965812758386165,[CLS],0.08930739580968035,Legal
9658,198,1,10275,0,0.9,0.8965812758386165,til,0.08930739580968035,Legal
9659,198,2,10160,0,1.0,0.9960925579071045,at,7.349515300347776e-07,Legal
9660,198,3,10303,0,1.0,0.9960925579071045,op,7.349515300347776e-07,Legal
9661,198,4,73458,0,1.0,0.9960925579071045,##rette,7.349515300347776e-07,Legal
9662,198,5,70838,0,1.0,0.9960925579071045,pension,7.349515300347776e-07,Legal
9663,198,6,28919,0,0.9,0.8963656145046116,##sor,0.08924995284024209,Legal
9664,198,7,50170,0,1.0,0.9960925579071045,##dning,7.349515300347776e-07,Legal
9665,198,8,10165,0,1.0,0.9960925579071045,##er,7.349515300347776e-07,Legal
9666,198,9,10172,0,0.9,0.8963603240510565,med,0.08925943611560619,Legal
9667,198,10,180,0,0.9,0.8963603121301276,l,0.08925943375186166,Legal
9668,198,11,54828,0,1.0,0.9960925459861756,##øb,7.349655872701533e-07,Legal
9669,198,12,13201,0,0.9,0.8963509589026216,##ende,0.08923481141684861,Legal
9670,198,13,22278,0,0.8,0.7968552020844072,ud,0.1586659050713058,Legal
9671,198,14,65379,0,0.7,0.697340109866218,##beta,0.20833224330972872,Legal
9672,198,15,51099,0,0.7,0.6973298512454675,##linger,0.2083465474550131,Legal
9673,198,16,10156,0,0.8,0.7970743075112295,og,0.15880923665353197,Legal
9674,198,17,18344,0,0.8,0.7970741452203584,rate,0.15880949536653025,Legal
9675,198,18,76130,0,0.9,0.8965801606593231,##pens,0.0893164418845267,Legal
9676,198,19,15880,0,0.9,0.8965801606586865,##ions,0.08931644188566831,Legal
9677,198,20,17392,0,1.0,0.9960925340652466,##ord,7.349796470634828e-07,Legal
9678,198,21,27978,0,1.0,0.9960925340652466,##ninger,7.349796470634828e-07,Legal
9679,198,22,12139,0,1.0,0.9960925340652466,efter,7.349796470634828e-07,Legal
9680,198,23,35312,0,1.0,0.9960925459861756,særlig,7.349655872701533e-07,Legal
9681,198,24,10112,0,1.0,0.9960925340652466,##e,7.349796470634828e-07,Legal
9682,198,25,10347,0,1.0,0.9960925340652466,be,7.349796470634828e-07,Legal
9683,198,26,11485,0,0.9,0.8963603002164746,##ska,0.08925943137507701,Legal
9684,198,27,39243,0,0.9,0.8963603121374035,##tning,0.08925943373881898,Legal
9685,198,28,106986,0,1.0,0.9960925340652466,##sr,7.349796470634828e-07,Legal
9686,198,29,13476,0,1.0,0.9960925340652466,##eg,7.349796470634828e-07,Legal
9687,198,30,10815,0,0.9,0.8965457676600636,##ler,0.08930418151701588,Legal
9688,198,31,117,0,1.0,0.9960925340652466,",",7.349796470634828e-07,Legal
9689,198,32,10118,0,1.0,0.9960925340652466,der,7.349796470634828e-07,Legal
9690,198,33,10275,0,0.9,0.8966145055659581,til,0.08924777559595652,Legal
9691,198,34,10797,0,0.8,0.7970830832477077,##go,0.1587213360185761,Legal
9692,198,35,10920,0,0.9,0.8966209319944027,##des,0.0892362568803333,Legal
9693,198,36,10165,0,1.0,0.9960925340652466,##er,7.349796470634828e-07,Legal
9694,198,37,10104,0,1.0,0.9960925459861756,de,7.349655872701533e-07,Legal
9695,198,38,10217,0,1.0,0.9960925340652466,på,7.349796470634828e-07,Legal
9696,198,39,10240,0,1.0,0.9960925459861756,##g,7.349655872701533e-07,Legal
9697,198,40,98644,0,1.0,0.9960925340652466,##ælde,7.349796470634828e-07,Legal
9698,198,41,42328,0,0.9,0.8965457676600636,##ndes,0.08930418151701588,Legal
9699,198,42,35312,0,0.9,0.896596454345854,særlig,0.08922215866928306,Legal
9700,198,43,10112,0,0.9,0.896596454369137,##e,0.08922215862755523,Legal
9701,198,44,18586,0,0.9,0.8965828935906757,situation,0.0892464638795756,Legal
9702,198,45,102,0,1.0,0.9960925340652466,[SEP],7.349796470634828e-07,Legal
9703,354,0,101,0,0.8,0.7971044475503731,[CLS],0.15847406550492105,Legal
9704,354,1,182,0,0.7,0.6975553065421991,n,0.2080626532539064,Legal
9705,354,2,49210,0,0.7,0.6974144159343268,##æ,0.2082589947766887,Legal
9706,354,3,43125,0,0.7,0.6974144278181484,##vn,0.20825900193539698,Legal
9707,354,4,17228,0,0.8,0.7967940767703112,##sme,0.15863689674310455,Legal
9708,354,5,78957,0,0.9,0.8965263106016209,##dlem,0.08923812413931698,Legal
9709,354,6,12371,0,0.9,0.8965263463469455,##mer,0.08923813124997522,Legal
9710,354,7,30764,0,0.9,0.8965263463935116,delta,0.08923813116651205,Legal
9711,354,8,14908,0,0.9,0.8965263463644078,##get,0.08923813121867653,Legal
9712,354,9,131,0,1.0,0.9960925698280334,:,7.349374753573556e-07,Legal
9713,354,10,11982,29,0.9,0.8964288001952809,Per,0.08925343530615285,Legal
9714,354,11,90458,12,0.8,0.7968467247948865,Sørensen,0.15866979613348745,Legal
9715,354,12,117,0,0.9,0.8965242358710384,",",0.089241914017905,Legal
9716,354,13,27622,29,0.7,0.6973217903221667,Bo,0.20828309175563514,Legal
9717,354,14,18076,12,0.8,0.7968907795926498,Mal,0.15870937972677251,Legal
9718,354,15,63760,12,0.9,0.8964294555087691,##tese,0.08925226065272572,Legal
9719,354,16,10115,12,0.9,0.8964294555087691,##n,0.08925226065272572,Legal
9720,354,17,117,0,0.9,0.8965964900853578,",",0.08922216578535341,Legal
9721,354,18,25275,29,0.8,0.7969327204758884,Tage,0.15864255737527203,Legal
9722,354,19,41051,12,0.8,0.796919815018191,Claus,0.1586631153466616,Legal
9723,354,20,10136,12,0.8,0.7969198150196461,##en,0.15866311534434913,Legal
9724,354,21,102,0,0.7,0.6973414778152801,[SEP],0.2081556214897189,Legal
9725,282,0,101,0,0.8,0.7970563901599235,[CLS],0.15860864091084897,Legal
9726,282,1,31638,33,0.8,0.7971276286873035,try,0.1583901049599247,Legal
9727,282,2,10240,33,0.7,0.6972995326404998,##g,0.20805460526489852,Legal
9728,282,3,10453,0,0.8,0.7970649448116092,har,0.1587591525296239,Legal
9729,282,4,17835,0,0.7,0.6973072767954364,dog,0.20831301860302523,Legal
9730,282,5,10571,0,0.9,0.896608800732065,under,0.08925807273037151,Legal
9731,282,6,10142,0,0.8,0.7968511327508168,for,0.15867246461206164,Legal
9732,282,7,11044,0,0.9,0.8966087411623448,##be,0.08925806087867665,Legal
9733,282,8,21671,0,0.9,0.8963348422421404,##hold,0.08926365261142127,Legal
9734,282,9,10209,0,0.9,0.8963348422421404,om,0.08926365261142127,Legal
9735,282,10,31485,0,1.0,0.9960925102233886,tilbage,7.350077743240036e-07,Legal
9736,282,11,98289,0,0.8,0.7966048428821523,##søg,0.15862067448299327,Legal
9737,282,12,11269,0,0.9,0.8963664999217145,##ning,0.08924827083069234,Legal
9738,282,13,10303,0,0.8,0.7970210502957343,op,0.1584502545561949,Legal
9739,282,14,24203,0,0.7,0.6974564530708449,##fy,0.20811219997498692,Legal
9740,282,15,46289,0,0.8,0.7972114734613569,##ldt,0.15853279217823968,Legal
9741,282,16,31858,0,0.8,0.7967992551642965,dom,0.15869701450613,Legal
9742,282,17,11418,0,0.9,0.8965569231368136,##men,0.08929297301419756,Legal
9743,282,18,10156,0,0.7,0.6974538056341771,og,0.20811589270133676,Legal
9744,282,19,90055,0,0.7,0.6974538055383164,gør,0.20811589283474116,Legal
9745,282,20,102,0,0.9,0.8967470605974086,[SEP],0.0890173693989268,Legal
9746,510,0,101,0,1.0,0.9960925102233886,[CLS],7.350077743240036e-07,Legal
9747,510,1,31569,33,0.9,0.8965409100754187,ska,0.08905247159925953,Legal
9748,510,2,12131,33,0.9,0.8965409100754187,##tte,0.08905247159925953,Legal
9749,510,3,25957,33,0.9,0.8965409100754187,##minister,0.08905247159925953,Legal
9750,510,4,20589,33,0.8,0.7969936571753351,##iet,0.1585245166251465,Legal
9751,510,5,102,0,0.9,0.8965452573233051,[SEP],0.08929295666673721,Legal
9752,1334,0,101,0,1.0,0.9960925102233886,[CLS],7.350077743240036e-07,Legal
9753,1334,1,14564,0,1.0,0.9960925102233886,mange,7.350077743240036e-07,Legal
9754,1334,2,11400,0,0.9,0.8966730357264169,år,0.08906400862009095,Legal
9755,1334,3,16714,0,0.7,0.6974604906718014,siden,0.20806539179835623,Legal
9756,1334,4,117,0,0.6,0.597825899775853,",",0.23786273732806426,Legal
9757,1334,5,10279,0,0.6,0.5978258999562968,han,0.23786273711273326,Legal
9758,1334,6,10453,0,0.7,0.6975230608227776,har,0.2081999582964428,Legal
9759,1334,7,10347,0,1.0,0.9960942924022674,be,7.329334646399844e-07,Legal
9760,1334,8,69987,0,1.0,0.9960941970348358,##gå,7.33043016687418e-07,Legal
9761,1334,9,10308,0,1.0,0.9960941970348358,##et,7.33043016687418e-07,Legal
9762,1334,10,14564,0,0.8,0.7969872636895161,mange,0.15838003273438575,Legal
9763,1334,11,10452,0,0.8,0.7969855887291487,af,0.15837936783159534,Legal
9764,1334,12,33475,0,0.8,0.796985588798998,forhold,0.15837936772044894,Legal
9765,1334,13,12061,0,0.8,0.7969855886592996,##ene,0.1583793679427417,Legal
9766,1334,14,102,0,0.8,0.7969855887291487,[SEP],0.15837936783159534,Legal
9767,1021,0,101,0,0.8,0.7969855887291487,[CLS],0.15837936783159534,Legal
9768,1021,1,19685,0,0.9,0.8964050632959697,bem,0.08913784128306983,Legal
9769,1021,2,92338,0,1.0,0.9960925221443176,##ærker,7.349937094147663e-07,Legal
9770,1021,3,182,0,1.0,0.9960925221443176,n,7.349937094147663e-07,Legal
9771,1021,4,49210,0,1.0,0.9960925221443176,##æ,7.349937094147663e-07,Legal
9772,1021,5,62887,0,1.0,0.9960925221443176,##vnet,7.349937094147663e-07,Legal
9773,1021,6,117,0,0.9,0.8966074343305082,",",0.08926751920297739,Legal
9774,1021,7,10160,0,0.9,0.8966074343567015,at,0.08926751915602159,Legal
9775,1021,8,83617,0,0.9,0.8966253689373843,kl,0.08923537155525917,Legal
9776,1021,9,37247,0,0.8,0.797034510053345,##ager,0.158650447017121,Legal
9777,1021,10,10136,0,0.9,0.8966253689606674,##en,0.0892353715135282,Legal
9778,1021,11,11638,0,0.8,0.7971588269225321,ikke,0.15850687541405115,Legal
9779,1021,12,10974,0,0.7,0.6976321829017251,ses,0.2081637472963931,Legal
9780,1021,13,10160,0,0.8,0.7970993360388092,at,0.15851568229109844,Legal
9781,1021,14,10529,0,0.7,0.6976837377093034,have,0.20808480231573606,Legal
9782,1021,15,62893,0,0.8,0.7971502798172878,ret,0.15860218458997336,Legal
9783,1021,16,12554,0,0.8,0.7971502797241555,##lig,0.15860218473826163,Legal
9784,1021,17,24134,0,0.9,0.8965636206587078,interesse,0.08926005964852564,Legal
9785,1021,18,102,0,0.8,0.7972128735331353,[SEP],0.15845669626677253,Legal
9786,1144,0,101,0,0.8,0.797199312740122,[CLS],0.15847830610453909,Legal
9787,1144,1,10143,0,0.9,0.8967089530546218,da,0.0890118262901413,Legal
9788,1144,2,102,0,0.9,0.8963388561511237,[SEP],0.08925648108971766,Legal
9789,476,0,101,0,0.9,0.8963388561511237,[CLS],0.08925648108971766,Legal
9790,476,1,179,0,1.0,0.9960925221443176,k,7.349937094147663e-07,Legal
9791,476,2,23924,0,1.0,0.9960927486419677,##ære,7.347269621504893e-07,Legal
9792,476,3,10466,0,1.0,0.9960927486419677,##sa,7.347269621504893e-07,Legal
9793,476,4,11446,0,0.9,0.8966262066271156,##ger,0.08905959119074054,Legal
9794,476,5,11496,0,0.9,0.8966262065572664,##nes,0.08905959131581,Legal
9795,476,6,10209,0,0.9,0.8966262066271156,om,0.08905959119074054,Legal
9796,476,7,18845,0,0.9,0.8965077701301197,##kos,0.08927178554427204,Legal
9797,476,8,39243,0,0.9,0.8965077701461268,##tning,0.08927178551557619,Legal
9798,476,9,10165,0,0.9,0.8965077701461268,##er,0.08927178551557619,Legal
9799,476,10,10303,0,0.9,0.8965077701461268,op,0.08927178551557619,Legal
9800,476,11,10237,0,0.9,0.8965077701301197,##h,0.08927178554427204,Legal
9801,476,12,49210,0,0.8,0.7967987778523821,##æ,0.15862983165980066,Legal
9802,476,13,13136,0,0.9,0.8964726944126596,##ves,0.08928022691418212,Legal
9803,476,14,119,0,0.9,0.8964726944126596,.,0.08928022691418212,Legal
9804,476,15,102,0,0.9,0.8965546818479198,[SEP],0.08928819890327258,Legal
9805,1360,0,101,0,0.9,0.8965546818479198,[CLS],0.08928819890327258,Legal
9806,1360,1,21484,0,1.0,0.9960927486419677,bl,7.347269621504893e-07,Legal
9807,1360,2,119,0,0.9,0.8963445411573048,.,0.08924674165684163,Legal
9808,1360,3,169,0,0.9,0.8963443861852284,a,0.08924671092287945,Legal
9809,1360,4,119,0,0.8,0.796879691509821,.,0.15863410526120084,Legal
9810,1360,5,20157,0,0.8,0.7968796914836276,pr,0.1586341053029215,Legal
9811,1360,6,49210,0,0.8,0.7968758813949535,##æ,0.15864017019157703,Legal
9812,1360,7,15240,0,0.8,0.7968758814095054,##mis,0.15864017016839557,Legal
9813,1360,8,86008,0,0.9,0.8963523636659374,##serne,0.0892324122886898,Legal
9814,1360,9,11303,2,0.8,0.7966778244015587,39,0.15862130020448997,Legal
9815,1360,10,118,2,0.8,0.7966778244015587,-,0.15862130020448997,Legal
9816,1360,11,10827,2,0.7,0.6971391484854393,45,0.208220128716767,Legal
9817,1360,12,177,0,0.7,0.6973356592563504,i,0.208273491224867,Legal
9818,1360,13,31858,0,0.7,0.6974906596879009,dom,0.20804861016231663,Legal
9819,1360,14,10452,0,0.7,0.6974970863288036,af,0.20803965046116715,Legal
9820,1360,15,128,9,0.7,0.6974307449170738,7,0.2082900252246199,Legal
9821,1360,16,119,9,0.8,0.7969023469369858,.,0.15868203745580828,Legal
9822,1360,17,10623,27,0.8,0.7968804171001466,september,0.15871698234387832,Legal
9823,1360,18,10264,27,0.9,0.896428952558199,2004,0.0892532096549899,Legal
9824,1360,19,177,0,0.9,0.8965837085532258,i,0.08924512174168626,Legal
9825,1360,20,10148,0,0.9,0.896583708570688,sa,0.08924512171038636,Legal
9826,1360,21,10240,0,0.8,0.7970638490951387,##g,0.15868203230353883,Legal
9827,1360,22,171,0,0.8,0.797238258869038,c,0.15849026293812465,Legal
9828,1360,23,17592,0,0.8,0.7972382589010522,127,0.15849026288710238,Legal
9829,1360,24,120,0,0.7,0.697751504185726,/,0.20818621254852793,Legal
9830,1360,25,10983,0,0.8,0.7971175663318718,02,0.1586753429109704,Legal
9831,1360,26,117,0,0.8,0.7971175663085888,",",0.1586753429480912,Legal
9832,1360,27,45570,0,0.9,0.8966058388963575,lande,0.08926342952943642,Legal
9833,1360,28,18945,0,0.8,0.79706792965153,##lijke,0.1587454817674454,Legal
9834,1360,29,84247,0,0.8,0.7970434023864073,vereniging,0.15878457228427856,Legal
9835,1360,30,10697,0,0.8,0.7970434023747657,tot,0.15878457230283333,Legal
9836,1360,31,102,0,0.9,0.89655468447163,[SEP],0.08928819419932509,Legal
9837,1533,0,101,0,0.7,0.6976101248074883,[CLS],0.20828831999912806,Legal
9838,1533,1,21484,0,0.9,0.8966792528284714,bl,0.08913187528593598,Legal
9839,1533,2,119,0,1.0,0.9960925936698913,.,7.349093736763733e-07,Legal
9840,1533,3,169,0,1.0,0.9960925936698913,a,7.349093736763733e-07,Legal
9841,1533,4,119,0,1.0,0.9960925579071045,.,7.349515300347776e-07,Legal
9842,1533,5,131,0,0.8,0.7970056193036725,:,0.15863148433822155,Legal
9843,1533,6,102,0,0.9,0.8964995886344695,[SEP],0.08923163836766969,Legal
9844,160,0,101,0,1.0,0.9960925459861756,[CLS],7.349655872701533e-07,Legal
9845,160,1,74068,19,0.9,0.8964316040233825,medie,0.08924838575153117,Legal
9846,160,2,15008,19,0.8,0.7968262212656555,##ans,0.1586479805073095,Legal
9847,160,3,16648,19,0.8,0.7968432522829971,##var,0.1586208731304989,Legal
9848,160,4,50659,19,0.9,0.8964315921024536,##sl,0.0892483833894861,Legal
9849,160,5,72327,19,0.9,0.8964315921024536,##oven,0.0892483833894861,Legal
9850,160,6,10107,19,0.9,0.8964316040233825,##s,0.08924838575153117,Legal
9851,160,7,204,3,0.9,0.8964340612801607,§,0.0892439812682099,Legal
9852,160,8,11370,3,0.9,0.8964340493796044,43,0.08924397886970706,Legal
9853,160,9,117,3,0.9,0.8964340493592318,",",0.08924397890622342,Legal
9854,160,10,28780,3,0.9,0.8964340613005334,st,0.08924398123169355,Legal
9855,160,11,10174,3,0.9,0.8964340493592318,##k,0.08924397890622342,Legal
9856,160,12,119,3,0.8,0.7968286904637353,.,0.15864407024029775,Legal
9857,160,13,123,3,0.7,0.6972890673263464,2,0.20825332190875825,Legal
9858,160,14,117,3,0.7,0.6974323686081334,",",0.20813250177045833,Legal
9859,160,15,13798,3,0.8,0.7968456976188463,nr,0.15861695333912448,Legal
9860,160,16,119,3,0.8,0.7969560327983345,.,0.15866336506487883,Legal
9861,160,17,123,3,0.8,0.7969637228510692,2,0.15865362900945368,Legal
9862,160,18,119,3,0.7,0.6975414722619462,.,0.20814709251121846,Legal
9863,160,19,102,0,0.8,0.7971999687724747,[SEP],0.15854651920345514,Legal
9864,1105,0,101,0,0.8,0.7973261212930083,[CLS],0.15835272070582754,Legal
9865,1105,1,30386,0,0.9,0.896748359920457,ind,0.08901762616033808,Legal
9866,1105,2,61621,0,0.9,0.8967483599786646,##send,0.08901762605613803,Legal
9867,1105,3,10216,0,1.0,0.9960941135883331,##te,7.331390090214995e-07,Legal
9868,1105,4,109957,0,1.0,0.9960941135883331,advokat,7.331390090214995e-07,Legal
9869,1105,5,110516,29,0.9,0.8964303439555806,hol,0.08925374122162825,Legal
9870,1105,6,11446,29,0.9,0.8964303439555806,##ger,0.08925374122162825,Legal
9871,1105,7,12211,12,0.9,0.8964309992690687,fa,0.08925256656617783,Legal
9872,1105,8,42041,12,0.9,0.8964309992690687,##bian,0.08925256656617783,Legal
9873,1105,9,118,12,0.9,0.8964309992690687,-,0.08925256656617783,Legal
9874,1105,10,10144,12,0.9,0.8964309992690687,je,0.08925256656617783,Legal
9875,1105,11,63400,12,0.8,0.7970855496590957,##ssing,0.15846736569949507,Legal
9876,1105,12,10217,0,0.9,0.8967486639041453,på,0.08901768620838421,Legal
9877,1105,13,76056,0,0.9,0.8967486639041453,sels,0.08901768620838421,Legal
9878,1105,14,84453,0,0.9,0.8966168773273239,##kabet,0.08925375941142685,Legal
9879,1105,15,10107,0,0.9,0.8966153335670242,##s,0.08925345407187706,Legal
9880,1105,16,108193,0,0.9,0.8966153335844865,veg,0.08925345404057566,Legal
9881,1105,17,10238,0,0.9,0.8966153335670242,##ne,0.08925345407187706,Legal
9882,1105,18,10209,0,0.8,0.7971574062336003,om,0.15867687552146284,Legal
9883,1105,19,24984,0,0.8,0.7971574062044965,mor,0.15867687556782928,Legal
9884,1105,20,10525,0,0.8,0.7971574062161381,##ge,0.15867687554929072,Legal
9885,1105,21,118,0,0.9,0.8966346424771473,-,0.08921175588911778,Legal
9886,1105,22,102,0,0.9,0.8966260278131812,[SEP],0.08905955582924635,Legal
9887,436,0,101,0,0.8,0.7970108952868031,[CLS],0.15851344354686653,Legal
9888,436,1,46496,0,0.8,0.7970108952868031,bort,0.15851344354686653,Legal
9889,436,2,14488,0,0.8,0.7970108952868031,##set,0.15851344354686653,Legal
9890,436,3,10628,0,0.9,0.8964700297128729,fra,0.08928464820015666,Legal
9891,436,4,47928,0,0.9,0.8964700297128729,visse,0.08928464820015666,Legal
9892,436,5,49950,0,1.0,0.9960925698280334,lov,7.349374753573556e-07,Legal
9893,436,6,16216,0,1.0,0.9960927605628968,##bes,7.347129484003289e-07,Legal
9894,436,7,19665,0,1.0,0.9960927605628968,##tem,7.347129484003289e-07,Legal
9895,436,8,10216,0,1.0,0.9960927605628968,##te,7.347129484003289e-07,Legal
9896,436,9,10130,0,1.0,0.9960927605628968,und,7.347129484003289e-07,Legal
9897,436,10,42767,0,0.9,0.8965164811699651,##tage,0.0892561937123769,Legal
9898,436,11,25946,0,0.9,0.8965164811961586,##lser,0.08925619366542412,Legal
9899,436,12,117,0,0.8,0.7971031402703375,",",0.1585889461583764,Legal
9900,436,13,10181,0,0.8,0.7971031402354128,som,0.15858894621398117,Legal
9901,436,14,11638,0,0.8,0.7971031403285451,ikke,0.15858894606570173,Legal
9902,436,15,10163,0,0.9,0.8965164811699651,er,0.0892561937123769,Legal
9903,436,16,89127,0,0.9,0.8965168328373693,relevante,0.08925626333558541,Legal
9904,436,17,177,0,0.9,0.8965168328635628,i,0.08925626328863259,Legal
9905,436,18,14195,0,0.9,0.8965168328635628,denne,0.08925626328863259,Legal
9906,436,19,10148,0,0.9,0.8965162308304571,sa,0.08925614415144925,Legal
9907,436,20,10240,0,0.8,0.7968188982747961,##g,0.1585973047390193,Legal
9908,436,21,117,0,0.8,0.7968190318002598,",",0.15859709201390054,Legal
9909,436,22,10163,0,0.8,0.7968190317769768,er,0.15859709205098568,Legal
9910,436,23,49144,0,0.9,0.8965163643326377,rett,0.08925590484379295,Legal
9911,436,24,10112,0,0.8,0.7970243575720815,##e,0.15849187499161657,Legal
9912,436,25,102,0,0.8,0.7971328115992946,[SEP],0.15847452589414607,Legal
9913,1328,0,101,0,0.7,0.6976129520888208,[CLS],0.2081167579533798,Legal
9914,1328,1,44718,0,0.8,0.7969941301678773,Blade,0.15869533166062827,Legal
9915,1328,2,10123,0,0.8,0.7969941301475046,##t,0.15869533169309197,Legal
9916,1328,3,10453,0,0.9,0.896570276064449,har,0.08926024283130408,Legal
9917,1328,4,10151,0,0.9,0.896570276064449,an,0.08926024283130408,Legal
9918,1328,5,23461,0,0.9,0.8965702760382556,##ført,0.08926024287825794,Legal
9919,1328,6,117,0,0.9,0.896570276064449,",",0.08926024283130408,Legal
9920,1328,7,10160,0,0.9,0.8965726507129148,at,0.08924384957764023,Legal
9921,1328,8,10349,0,0.9,0.8965611726802308,det,0.08926442416678103,Legal
9922,1328,9,11638,0,1.0,0.9960925102233886,ikke,7.350077743240036e-07,Legal
9923,1328,10,25065,0,1.0,0.9960925102233886,frem,7.350077743240036e-07,Legal
9924,1328,11,57035,0,1.0,0.9960925102233886,##gik,7.350077743240036e-07,Legal
9925,1328,12,10452,0,1.0,0.9960925102233886,af,7.350077743240036e-07,Legal
9926,1328,13,102,0,1.0,0.9960925102233886,[SEP],7.350077743240036e-07,Legal
9927,353,0,101,0,1.0,0.9960925102233886,[CLS],7.350077743240036e-07,Legal
9928,353,1,10445,0,0.9,0.896465700438057,Der,0.08929229132896434,Legal
9929,353,2,10163,0,0.8,0.7968894210451254,er,0.15870676638021794,Legal
9930,353,3,10181,0,0.8,0.7971028899308295,som,0.158588846823275,Legal
9931,353,4,11520,0,0.8,0.7971028898755321,hi,0.158588846911348,Legal
9932,353,5,14892,0,0.7,0.6973626599530689,##dt,0.20812596652736598,Legal
